7582,0.4444444444444444
7583,0.375
7584,0.15625
7585,0.1111111111111111
7586,0.2777777777777778
7587,0.8333333333333334
7588,0.35714285714285715
7589,0.5555555555555556
7590,0.46153846153846156
7591,0.11627906976744186
7592,0.4166666666666667
7593,0.29411764705882354
7594,0.7142857142857143
7595,0.8333333333333334
7596,0.625
7597,0.11363636363636363
7598,0.8333333333333334
7599,0.6666666666666666
7600,0.5555555555555556
7601,0.29411764705882354
7602,0.8333333333333334
7603,0.2777777777777778
7604,0.2631578947368421
7605,0.3125
7606,0.8333333333333334
7607,0.23809523809523808
7608,0.4166666666666667
7609,0.6
7610,0.3125
7611,0.8333333333333334
7612,0.38461538461538464
7613,0.3333333333333333
7614,0.38461538461538464
7615,0.29411764705882354
7616,0.11363636363636363
7617,0.35714285714285715
7618,0.5555555555555556
7619,0.8333333333333334
7620,0.38461538461538464
7621,0.4444444444444444
7622,0.3125
7623,0.7142857142857143
7624,0.29411764705882354
7625,0.3125
7626,0.38095238095238093
7627,0.8333333333333334
7628,0.8333333333333334
7629,0.5714285714285714
7630,0.5555555555555556
7631,0.5714285714285714
7632,0.16216216216216217
7633,0.625
7634,0.8333333333333334
7635,0.3333333333333333
7636,0.38461538461538464
7637,0.4166666666666667
7638,0.7142857142857143
7639,0.29411764705882354
7640,0.23809523809523808
7641,0.3333333333333333
7642,0.38461538461538464
7643,0.11363636363636363
7644,0.3333333333333333
7645,0.5555555555555556
7646,0.5714285714285714
7647,0.5555555555555556
7648,0.7142857142857143
7649,0.29411764705882354
7650,0.8333333333333334
7651,0.24242424242424243
7652,0.8333333333333334
7653,0.2631578947368421
7654,0.75
7655,0.2777777777777778
7656,0.25
7657,0.35714285714285715
7658,0.47368421052631576
7659,0.29411764705882354
7660,0.5555555555555556
7661,0.75
7662,0.2631578947368421
7663,0.20833333333333334
7664,0.5
7665,0.3333333333333333
7666,0.8333333333333334
7667,0.8333333333333334
7668,0.23529411764705882
7669,0.5
7670,0.18181818181818182
7671,0.11363636363636363
7672,0.35294117647058826
7673,0.3
7674,0.18518518518518517
7675,0.29411764705882354
7676,0.2631578947368421
7677,0.375
7678,0.7142857142857143
7679,0.1111111111111111
7680,0.375
7681,0.29411764705882354
7682,0.23529411764705882
7683,0.39473684210526316
7684,0.8333333333333334
7685,0.625
7686,0.11363636363636363
7687,0.35714285714285715
7688,0.375
7689,0.2777777777777778
7690,0.3
7691,0.7142857142857143
7692,0.8333333333333334
7693,0.21739130434782608
7694,0.46153846153846156
7695,0.3333333333333333
7696,0.8333333333333334
7697,0.6666666666666666
7698,0.1935483870967742
7699,0.2727272727272727
7700,0.625
7701,0.5714285714285714
7702,0.2222222222222222
7703,0.3125
7704,0.45454545454545453
7705,0.1111111111111111
7706,0.7142857142857143
7707,0.8181818181818182
7708,0.6666666666666666
7709,0.625
7710,0.5
7711,0.5
7712,0.5555555555555556
7713,0.29411764705882354
7714,0.625
7715,0.2
7716,0.8333333333333334
7717,0.23076923076923078
7718,0.3333333333333333
7719,0.5555555555555556
7720,0.5555555555555556
7721,0.6666666666666666
7722,0.7142857142857143
7723,0.15384615384615385
7724,0.18181818181818182
7725,0.8333333333333334
7726,0.29411764705882354
7727,0.4444444444444444
7728,0.8333333333333334
7729,0.5
7730,0.2727272727272727
7731,0.3125
7732,0.7142857142857143
7733,0.4166666666666667
7734,0.8333333333333334
7735,0.625
7736,0.6666666666666666
7737,0.6666666666666666
7738,0.3125
7739,0.8
7740,0.8333333333333334
7741,0.2608695652173913
7742,0.2631578947368421
7743,0.3125
7744,0.75
7745,0.6666666666666666
7746,0.1935483870967742
7747,0.5555555555555556
7748,0.6666666666666666
7749,0.5555555555555556
7750,0.24
7751,0.20833333333333334
7752,0.15625
7753,0.2727272727272727
7754,0.5714285714285714
7755,0.625
7756,0.2857142857142857
7757,0.2777777777777778
7758,0.1111111111111111
7759,0.7272727272727273
7760,0.25
7761,0.25
7762,0.3125
7763,0.8333333333333334
7764,0.13953488372093023
7765,0.5
7766,0.13636363636363635
7767,0.8333333333333334
7768,0.29411764705882354
7769,0.8333333333333334
7770,0.8333333333333334
7771,0.2777777777777778
7772,0.5
7773,0.5
7774,0.5555555555555556
7775,0.4166666666666667
7776,0.2727272727272727
7777,0.5714285714285714
7778,0.8333333333333334
7779,0.5714285714285714
7780,0.29411764705882354
7781,0.3125
7782,0.22727272727272727
7783,0.8333333333333334
7784,0.4166666666666667
7785,0.42857142857142855
7786,0.25
7787,0.2631578947368421
7788,0.25
7789,0.3125
7790,0.11363636363636363
7791,0.5555555555555556
7792,0.23076923076923078
7793,0.25
7794,0.625
7795,0.2777777777777778
7796,0.11627906976744186
7797,0.15625
7798,0.8571428571428571
7799,0.625
7800,0.38461538461538464
7801,0.4166666666666667
7802,0.3125
7803,0.29411764705882354
7804,0.12244897959183673
7805,0.16216216216216217
7806,0.23529411764705882
7807,0.5555555555555556
7808,0.46153846153846156
7809,0.8333333333333334
7810,0.5555555555555556
7811,0.7142857142857143
7812,0.3076923076923077
7813,0.13636363636363635
7814,0.18518518518518517
7815,0.47058823529411764
7816,0.5714285714285714
7817,0.12244897959183673
7818,0.5
7819,0.8333333333333334
7820,0.42857142857142855
7821,0.5555555555555556
7822,0.14285714285714285
7823,0.15625
7824,0.3333333333333333
7825,0.625
7826,0.35714285714285715
7827,0.7142857142857143
7828,0.38461538461538464
7829,0.35294117647058826
7830,0.625
7831,0.3125
7832,0.2777777777777778
7833,0.2631578947368421
7834,0.23076923076923078
7835,0.6666666666666666
7836,0.2727272727272727
7837,0.4166666666666667
7838,0.8333333333333334
7839,0.3333333333333333
7840,0.5555555555555556
7841,0.24
7842,0.4444444444444444
7843,0.5454545454545454
7844,0.38461538461538464
7845,0.3333333333333333
7846,0.16129032258064516
7847,0.7142857142857143
7848,0.8333333333333334
7849,0.10204081632653061
7850,0.15789473684210525
7851,0.5555555555555556
7852,0.2631578947368421
7853,0.4444444444444444
7854,0.4166666666666667
7855,0.13636363636363635
7856,0.6666666666666666
7857,0.4
7858,0.29411764705882354
7859,0.4166666666666667
7860,0.7142857142857143
7861,0.4444444444444444
7862,0.42857142857142855
7863,0.7142857142857143
7864,0.625
7865,0.29411764705882354
7866,0.11904761904761904
7867,0.5555555555555556
7868,0.5555555555555556
7869,0.38461538461538464
7870,0.35714285714285715
7871,0.7142857142857143
7872,0.23529411764705882
7873,0.6842105263157895
7874,0.5555555555555556
7875,0.22727272727272727
7876,0.6585365853658537
7877,0.65
7878,0.13333333333333333
7879,0.3125
7880,0.15625
7881,0.625
7882,0.3125
7883,0.16666666666666666
7884,0.625
7885,0.5555555555555556
7886,0.8333333333333334
7887,0.15151515151515152
7888,0.47058823529411764
7889,0.5555555555555556
7890,0.5555555555555556
7891,0.3333333333333333
7892,0.35714285714285715
7893,0.8333333333333334
7894,0.18181818181818182
7895,0.13513513513513514
7896,0.625
7897,0.1875
7898,0.7142857142857143
7899,0.8333333333333334
7900,0.2857142857142857
7901,0.4166666666666667
7902,0.12195121951219512
7903,0.8333333333333334
7904,0.3
7905,0.3125
7906,0.38461538461538464
7907,0.29411764705882354
7908,0.15625
7909,0.5555555555555556
7910,0.12244897959183673
7911,0.15151515151515152
7912,0.1935483870967742
7913,0.19230769230769232
7914,0.2727272727272727
7915,0.14705882352941177
7916,0.1935483870967742
7917,0.8333333333333334
7918,0.6666666666666666
7919,0.5555555555555556
7920,0.3125
7921,0.1111111111111111
7922,0.29411764705882354
7923,0.7142857142857143
7924,0.12244897959183673
7925,0.5555555555555556
7926,0.11363636363636363
7927,0.5
7928,0.4444444444444444
7929,0.625
7930,0.8333333333333334
7931,0.2777777777777778
7932,0.29411764705882354
7933,0.10204081632653061
7934,0.4166666666666667
7935,0.8333333333333334
7936,0.3
7937,0.8333333333333334
7938,0.6666666666666666
7939,0.5
7940,0.625
7941,0.5
7942,0.8333333333333334
7943,0.8333333333333334
7944,0.38461538461538464
7945,0.35714285714285715
7946,0.23809523809523808
7947,0.8333333333333334
7948,0.45161290322580644
7949,0.15384615384615385
7950,0.11363636363636363
7951,0.5555555555555556
7952,0.11363636363636363
7953,0.4166666666666667
7954,0.25
7955,0.5357142857142857
7956,0.25
7957,0.3333333333333333
7958,0.7142857142857143
7959,0.3125
7960,0.8333333333333334
7961,0.35294117647058826
7962,0.41379310344827586
7963,0.16216216216216217
7964,0.29411764705882354
7965,0.15151515151515152
7966,0.375
7967,0.7142857142857143
7968,0.35714285714285715
7969,0.5555555555555556
7970,0.21428571428571427
7971,0.5714285714285714
7972,0.8333333333333334
7973,0.2727272727272727
7974,0.35714285714285715
7975,0.7142857142857143
7976,0.3125
7977,0.3125
7978,0.8333333333333334
7979,0.11363636363636363
7980,0.625
7981,0.625
7982,0.14285714285714285
7983,0.11363636363636363
7984,0.3125
7985,0.4166666666666667
7986,0.4166666666666667
7987,0.8333333333333334
7988,0.2222222222222222
7989,0.29411764705882354
7990,0.625
7991,0.23809523809523808
7992,0.29411764705882354
7993,0.7142857142857143
7994,0.4166666666666667
7995,0.625
7996,0.2631578947368421
7997,0.15789473684210525
7998,0.46153846153846156
7999,0.5
8000,0.8333333333333334
8001,0.13636363636363635
8002,0.16666666666666666
8003,0.42857142857142855
8004,0.7142857142857143
8005,0.6666666666666666
8006,0.1875
8007,0.5714285714285714
8008,0.2608695652173913
8009,0.24
8010,0.5714285714285714
8011,0.5555555555555556
8012,0.4166666666666667
8013,0.8333333333333334
8014,0.18518518518518517
8015,0.38461538461538464
8016,0.625
8017,0.24
8018,0.3125
8019,0.7142857142857143
8020,0.4482758620689655
8021,0.23529411764705882
8022,0.42857142857142855
8023,0.16216216216216217
8024,0.8333333333333334
8025,0.11363636363636363
8026,0.13333333333333333
8027,0.13513513513513514
8028,0.12244897959183673
8029,0.18518518518518517
8030,0.1935483870967742
8031,0.5625
8032,0.22727272727272727
8033,0.17647058823529413
8034,0.25
8035,0.75
8036,0.8333333333333334
8037,0.2777777777777778
8038,0.3333333333333333
8039,0.18181818181818182
8040,0.29411764705882354
8041,0.8333333333333334
8042,0.4166666666666667
8043,0.2
8044,0.3333333333333333
8045,0.38461538461538464
8046,0.25
8047,0.35294117647058826
8048,0.4166666666666667
8049,0.10204081632653061
8050,0.5555555555555556
8051,0.26666666666666666
8052,0.29411764705882354
8053,0.375
8054,0.3125
8055,0.23529411764705882
8056,0.8571428571428571
8057,0.5714285714285714
8058,0.3125
8059,0.8333333333333334
8060,0.4166666666666667
8061,0.5555555555555556
8062,0.4166666666666667
8063,0.2608695652173913
8064,0.6666666666666666
8065,0.46153846153846156
8066,0.13513513513513514
8067,0.14285714285714285
8068,0.625
8069,0.18518518518518517
8070,0.29411764705882354
8071,0.29411764705882354
8072,0.42857142857142855
8073,0.11363636363636363
8074,0.35714285714285715
8075,0.4166666666666667
8076,0.29411764705882354
8077,0.38461538461538464
8078,0.3333333333333333
8079,0.38461538461538464
8080,0.25
8081,0.1875
8082,0.3333333333333333
8083,0.7142857142857143
8084,0.25
8085,0.8333333333333334
8086,0.15
8087,0.8333333333333334
8088,0.25
8089,0.4166666666666667
8090,0.5714285714285714
8091,0.3333333333333333
8092,0.5454545454545454
8093,0.7
8094,0.7142857142857143
8095,0.10204081632653061
8096,0.3333333333333333
8097,0.2631578947368421
8098,0.375
8099,0.625
8100,0.4444444444444444
8101,0.6666666666666666
8102,0.7142857142857143
8103,0.11363636363636363
8104,0.3333333333333333
8105,0.22727272727272727
8106,0.7142857142857143
8107,0.18181818181818182
8108,0.5555555555555556
8109,0.35714285714285715
8110,0.16216216216216217
8111,0.2
8112,0.16216216216216217
8113,0.5555555555555556
8114,0.5714285714285714
8115,0.5
8116,0.5714285714285714
8117,0.5714285714285714
8118,0.1875
8119,0.10204081632653061
8120,0.11363636363636363
8121,0.8333333333333334
8122,0.1875
8123,0.10204081632653061
8124,0.5555555555555556
8125,0.3333333333333333
8126,0.21428571428571427
8127,0.625
8128,0.35714285714285715
8129,0.7142857142857143
8130,0.14705882352941177
8131,0.35294117647058826
8132,0.8333333333333334
8133,0.625
8134,0.7142857142857143
8135,0.4444444444444444
8136,0.7142857142857143
8137,0.18518518518518517
8138,0.35294117647058826
8139,0.13513513513513514
8140,0.25
8141,0.5
8142,0.5
8143,0.12244897959183673
8144,0.4444444444444444
8145,0.375
8146,0.2631578947368421
8147,0.45454545454545453
8148,0.2222222222222222
8149,0.23809523809523808
8150,0.3125
8151,0.625
8152,0.625
8153,0.3125
8154,0.2631578947368421
8155,0.2777777777777778
8156,0.7142857142857143
8157,0.8333333333333334
8158,0.3125
8159,0.5
8160,0.5
8161,0.2857142857142857
8162,0.4166666666666667
8163,0.35294117647058826
8164,0.13513513513513514
8165,0.8333333333333334
8166,0.10204081632653061
8167,0.2857142857142857
8168,0.3125
8169,0.6666666666666666
8170,0.1875
8171,0.8333333333333334
8172,0.45454545454545453
8173,0.12195121951219512
8174,0.35294117647058826
8175,0.5714285714285714
8176,0.6956521739130435
8177,0.8333333333333334
8178,0.3
8179,0.23529411764705882
8180,0.21428571428571427
8181,0.4166666666666667
8182,0.625
8183,0.14285714285714285
8184,0.5555555555555556
8185,0.10204081632653061
8186,0.5555555555555556
8187,0.29411764705882354
8188,0.25
8189,0.13953488372093023
8190,0.2777777777777778
8191,0.4
8192,0.26666666666666666
8193,0.8333333333333334
8194,0.7142857142857143
8195,0.3333333333333333
8196,0.25
8197,0.8333333333333334
8198,0.625
8199,0.8333333333333334
8200,0.5555555555555556
8201,0.4166666666666667
8202,0.46153846153846156
8203,0.4117647058823529
8204,0.2777777777777778
8205,0.4
8206,0.6666666666666666
8207,0.24
8208,0.625
8209,0.5
8210,0.25
8211,0.5555555555555556
8212,0.3
8213,0.4444444444444444
8214,0.2727272727272727
8215,0.5
8216,0.3333333333333333
8217,0.3333333333333333
8218,0.29411764705882354
8219,0.16216216216216217
8220,0.4444444444444444
8221,0.14285714285714285
8222,0.4
8223,0.8333333333333334
8224,0.35714285714285715
8225,0.2631578947368421
8226,0.75
8227,0.13636363636363635
8228,0.21739130434782608
8229,0.14634146341463414
8230,0.8333333333333334
8231,0.3125
8232,0.8333333333333334
8233,0.2777777777777778
8234,0.6666666666666666
8235,0.7142857142857143
8236,0.8333333333333334
8237,0.5714285714285714
8238,0.42857142857142855
8239,0.12195121951219512
8240,0.3333333333333333
8241,0.5714285714285714
8242,0.625
8243,0.8333333333333334
8244,0.625
8245,0.15151515151515152
8246,0.35294117647058826
8247,0.35714285714285715
8248,0.10204081632653061
8249,0.8333333333333334
8250,0.625
8251,0.35294117647058826
8252,0.2777777777777778
8253,0.6666666666666666
8254,0.5555555555555556
8255,0.1875
8256,0.4166666666666667
8257,0.4444444444444444
8258,0.625
8259,0.5555555555555556
8260,0.6666666666666666
8261,0.4090909090909091
8262,0.6666666666666666
8263,0.5555555555555556
8264,0.13636363636363635
8265,0.5
8266,0.7142857142857143
8267,0.5454545454545454
8268,0.6666666666666666
8269,0.3333333333333333
8270,0.8333333333333334
8271,0.625
8272,0.45454545454545453
8273,0.25
8274,0.625
8275,0.13513513513513514
8276,0.13513513513513514
8277,0.15625
8278,0.35294117647058826
8279,0.35714285714285715
8280,0.16216216216216217
8281,0.3125
8282,0.625
8283,0.4444444444444444
8284,0.375
8285,0.7142857142857143
8286,0.10204081632653061
8287,0.35294117647058826
8288,0.1111111111111111
8289,0.2
8290,0.2222222222222222
8291,0.38461538461538464
8292,0.7142857142857143
8293,0.45454545454545453
8294,0.3333333333333333
8295,0.3125
8296,0.8333333333333334
8297,0.22727272727272727
8298,0.8333333333333334
8299,0.4166666666666667
8300,0.5555555555555556
8301,0.23529411764705882
8302,0.8333333333333334
8303,0.5555555555555556
8304,0.2777777777777778
8305,0.16666666666666666
8306,0.29411764705882354
8307,0.625
8308,0.15625
8309,0.23529411764705882
8310,0.42857142857142855
8311,0.7142857142857143
8312,0.5
8313,0.3125
8314,0.7142857142857143
8315,0.12244897959183673
8316,0.2777777777777778
8317,0.3125
8318,0.8333333333333334
8319,0.4642857142857143
8320,0.2962962962962963
8321,0.3333333333333333
8322,0.5714285714285714
8323,0.13333333333333333
8324,0.2631578947368421
8325,0.8333333333333334
8326,0.38461538461538464
8327,0.3125
8328,0.5555555555555556
8329,0.7142857142857143
8330,0.5555555555555556
8331,0.29411764705882354
8332,0.5555555555555556
8333,0.625
8334,0.625
8335,0.15625
8336,0.25
8337,0.4473684210526316
8338,0.625
8339,0.5555555555555556
8340,0.5454545454545454
8341,0.29411764705882354
8342,0.35294117647058826
8343,0.8333333333333334
8344,0.2631578947368421
8345,0.38461538461538464
8346,0.45454545454545453
8347,0.2631578947368421
8348,0.15384615384615385
8349,0.3333333333333333
8350,0.3125
8351,0.5
8352,0.3125
8353,0.7142857142857143
8354,0.45454545454545453
8355,0.7142857142857143
8356,0.5714285714285714
8357,0.3125
8358,0.13513513513513514
8359,0.25
8360,0.8260869565217391
8361,0.8333333333333334
8362,0.6666666666666666
8363,0.7142857142857143
8364,0.18518518518518517
8365,0.25
8366,0.7142857142857143
8367,0.6666666666666666
8368,0.24
8369,0.6666666666666666
8370,0.13636363636363635
8371,0.5555555555555556
8372,0.6363636363636364
8373,0.45454545454545453
8374,0.5555555555555556
8375,0.38461538461538464
8376,0.625
8377,0.4444444444444444
8378,0.35294117647058826
8379,0.2777777777777778
8380,0.29411764705882354
8381,0.7142857142857143
8382,0.625
8383,0.5714285714285714
8384,0.35294117647058826
8385,0.21739130434782608
8386,0.625
8387,0.18518518518518517
8388,0.8333333333333334
8389,0.2222222222222222
8390,0.38461538461538464
8391,0.2631578947368421
8392,0.11363636363636363
8393,0.375
8394,0.5
8395,0.7142857142857143
8396,0.5555555555555556
8397,0.4
8398,0.18518518518518517
8399,0.13333333333333333
8400,0.29411764705882354
8401,0.18181818181818182
8402,0.20833333333333334
8403,0.3125
8404,0.5555555555555556
8405,0.8333333333333334
8406,0.8333333333333334
8407,0.29411764705882354
8408,0.4166666666666667
8409,0.5555555555555556
8410,0.15625
8411,0.15384615384615385
8412,0.7142857142857143
8413,0.20833333333333334
8414,0.1935483870967742
8415,0.15625
8416,0.8333333333333334
8417,0.625
8418,0.35714285714285715
8419,0.5555555555555556
8420,0.625
8421,0.29411764705882354
8422,0.22727272727272727
8423,0.3333333333333333
8424,0.6842105263157895
8425,0.10204081632653061
8426,0.1111111111111111
8427,0.625
8428,0.16666666666666666
8429,0.5
8430,0.5
8431,0.15625
8432,0.4166666666666667
8433,0.7142857142857143
8434,0.35714285714285715
8435,0.2727272727272727
8436,0.7142857142857143
8437,0.2777777777777778
8438,0.5555555555555556
8439,0.1875
8440,0.5555555555555556
8441,0.2727272727272727
8442,0.29411764705882354
8443,0.2962962962962963
8444,0.2777777777777778
8445,0.29411764705882354
8446,0.3333333333333333
8447,0.14285714285714285
8448,0.8636363636363636
8449,0.13513513513513514
8450,0.625
8451,0.625
8452,0.8333333333333334
8453,0.14634146341463414
8454,0.2
8455,0.23809523809523808
8456,0.38461538461538464
8457,0.625
8458,0.4
8459,0.21739130434782608
8460,0.24
8461,0.29411764705882354
8462,0.4166666666666667
8463,0.375
8464,0.8333333333333334
8465,0.3125
8466,0.6666666666666666
8467,0.3333333333333333
8468,0.3333333333333333
8469,0.3333333333333333
8470,0.29411764705882354
8471,0.625
8472,0.5555555555555556
8473,0.4444444444444444
8474,0.10204081632653061
8475,0.3
8476,0.8333333333333334
8477,0.3333333333333333
8478,0.4166666666666667
8479,0.8333333333333334
8480,0.7142857142857143
8481,0.5714285714285714
8482,0.5555555555555556
8483,0.625
8484,0.34782608695652173
8485,0.21739130434782608
8486,0.35714285714285715
8487,0.7142857142857143
8488,0.5714285714285714
8489,0.2857142857142857
8490,0.13513513513513514
8491,0.42857142857142855
8492,0.4
8493,0.17857142857142858
8494,0.42857142857142855
8495,0.8333333333333334
8496,0.7142857142857143
8497,0.6666666666666666
8498,0.8333333333333334
8499,0.1111111111111111
8500,0.625
8501,0.6097560975609756
8502,0.29411764705882354
8503,0.8333333333333334
8504,0.3125
8505,0.625
8506,0.15151515151515152
8507,0.7142857142857143
8508,0.21739130434782608
8509,0.16216216216216217
8510,0.4166666666666667
8511,0.6666666666666666
8512,0.7142857142857143
8513,0.29411764705882354
8514,0.23076923076923078
8515,0.625
8516,0.6190476190476191
8517,0.29411764705882354
8518,0.42857142857142855
8519,0.3125
8520,0.625
8521,0.4444444444444444
8522,0.625
8523,0.5555555555555556
8524,0.7142857142857143
8525,0.23529411764705882
8526,0.46153846153846156
8527,0.3125
8528,0.10204081632653061
8529,0.3333333333333333
8530,0.15625
8531,0.625
8532,0.2222222222222222
8533,0.15625
8534,0.15625
8535,0.7142857142857143
8536,0.3333333333333333
8537,0.10204081632653061
8538,0.8333333333333334
8539,0.16216216216216217
8540,0.21739130434782608
8541,0.5555555555555556
8542,0.29411764705882354
8543,0.4
8544,0.7142857142857143
8545,0.5555555555555556
8546,0.29411764705882354
8547,0.5555555555555556
8548,0.7586206896551724
8549,0.3157894736842105
8550,0.625
8551,0.7142857142857143
8552,0.4444444444444444
8553,0.7142857142857143
8554,0.4166666666666667
8555,0.5714285714285714
8556,0.8333333333333334
8557,0.5714285714285714
8558,0.8333333333333334
8559,0.35294117647058826
8560,0.4166666666666667
8561,0.3
8562,0.625
8563,0.5
8564,0.11904761904761904
8565,0.10204081632653061
8566,0.625
8567,0.13513513513513514
8568,0.7142857142857143
8569,0.18181818181818182
8570,0.625
8571,0.5714285714285714
8572,0.8333333333333334
8573,0.13513513513513514
8574,0.8333333333333334
8575,0.4166666666666667
8576,0.13636363636363635
8577,0.2777777777777778
8578,0.7142857142857143
8579,0.3125
8580,0.8333333333333334
8581,0.29411764705882354
8582,0.11363636363636363
8583,0.3125
8584,0.13513513513513514
8585,0.35294117647058826
8586,0.11363636363636363
8587,0.23529411764705882
8588,0.375
8589,0.2631578947368421
8590,0.5555555555555556
8591,0.29411764705882354
8592,0.35714285714285715
8593,0.3125
8594,0.3333333333333333
8595,0.8333333333333334
8596,0.7142857142857143
8597,0.23529411764705882
8598,0.8333333333333334
8599,0.3333333333333333
8600,0.6666666666666666
8601,0.29411764705882354
8602,0.18518518518518517
8603,0.23076923076923078
8604,0.3
8605,0.29411764705882354
8606,0.24
8607,0.8333333333333334
8608,0.6666666666666666
8609,0.12244897959183673
8610,0.5483870967741935
8611,0.36363636363636365
8612,0.625
8613,0.375
8614,0.4444444444444444
8615,0.375
8616,0.7142857142857143
8617,0.7142857142857143
8618,0.11363636363636363
8619,0.2631578947368421
8620,0.35294117647058826
8621,0.3
8622,0.29411764705882354
8623,0.4166666666666667
8624,0.4444444444444444
8625,0.5555555555555556
8626,0.38461538461538464
8627,0.75
8628,0.375
8629,0.12195121951219512
8630,0.625
8631,0.5454545454545454
8632,0.625
8633,0.5555555555555556
8634,0.1111111111111111
8635,0.4166666666666667
8636,0.625
8637,0.7142857142857143
8638,0.3
8639,0.35714285714285715
8640,0.8333333333333334
8641,0.5555555555555556
8642,0.625
8643,0.42857142857142855
8644,0.7142857142857143
8645,0.29411764705882354
8646,0.11363636363636363
8647,0.625
8648,0.38461538461538464
8649,0.4444444444444444
8650,0.46153846153846156
8651,0.29411764705882354
8652,0.23529411764705882
8653,0.11363636363636363
8654,0.8333333333333334
8655,0.15151515151515152
8656,0.8333333333333334
8657,0.7142857142857143
8658,0.5555555555555556
8659,0.1111111111111111
8660,0.11363636363636363
8661,0.7142857142857143
8662,0.4444444444444444
8663,0.13953488372093023
8664,0.16216216216216217
8665,0.1111111111111111
8666,0.2
8667,0.5555555555555556
8668,0.2727272727272727
8669,0.3125
8670,0.7142857142857143
8671,0.3125
8672,0.2631578947368421
8673,0.8333333333333334
8674,0.625
8675,0.5
8676,0.13513513513513514
8677,0.1875
8678,0.29411764705882354
8679,0.4166666666666667
8680,0.35294117647058826
8681,0.7142857142857143
8682,0.14285714285714285
8683,0.5714285714285714
8684,0.18518518518518517
8685,0.8333333333333334
8686,0.3125
8687,0.1875
8688,0.35714285714285715
8689,0.8333333333333334
8690,0.7142857142857143
8691,0.8333333333333334
8692,0.5714285714285714
8693,0.5555555555555556
8694,0.625
8695,0.8333333333333334
8696,0.6666666666666666
8697,0.2631578947368421
8698,0.35294117647058826
8699,0.5714285714285714
8700,0.18518518518518517
8701,0.17142857142857143
8702,0.42857142857142855
8703,0.625
8704,0.29411764705882354
8705,0.38461538461538464
8706,0.4
8707,0.6666666666666666
8708,0.55
8709,0.13953488372093023
8710,0.7
8711,0.42857142857142855
8712,0.8333333333333334
8713,0.1111111111111111
8714,0.625
8715,0.4166666666666667
8716,0.36363636363636365
8717,0.29411764705882354
8718,0.8333333333333334
8719,0.375
8720,0.6666666666666666
8721,0.5555555555555556
8722,0.15625
8723,0.4166666666666667
8724,0.625
8725,0.3125
8726,0.2631578947368421
8727,0.8333333333333334
8728,0.15151515151515152
8729,0.2857142857142857
8730,0.5555555555555556
8731,0.35714285714285715
8732,0.35714285714285715
8733,0.3125
8734,0.35714285714285715
8735,0.2631578947368421
8736,0.7142857142857143
8737,0.4444444444444444
8738,0.35294117647058826
8739,0.25
8740,0.8333333333333334
8741,0.2631578947368421
8742,0.1282051282051282
8743,0.4
8744,0.8333333333333334
8745,0.29411764705882354
8746,0.5555555555555556
8747,0.25
8748,0.3125
8749,0.7142857142857143
8750,0.25
8751,0.625
8752,0.45454545454545453
8753,0.625
8754,0.13333333333333333
8755,0.13333333333333333
8756,0.25
8757,0.4
8758,0.8333333333333334
8759,0.4444444444444444
8760,0.5
8761,0.3333333333333333
8762,0.8333333333333334
8763,0.7142857142857143
8764,0.29411764705882354
8765,0.3125
8766,0.12244897959183673
8767,0.2777777777777778
8768,0.7142857142857143
8769,0.38461538461538464
8770,0.5555555555555556
8771,0.8333333333333334
8772,0.22727272727272727
8773,0.42857142857142855
8774,0.3333333333333333
8775,0.3125
8776,0.45454545454545453
8777,0.29411764705882354
8778,0.14634146341463414
8779,0.7142857142857143
8780,0.15625
8781,0.8333333333333334
8782,0.8333333333333334
8783,0.29411764705882354
8784,0.625
8785,0.625
8786,0.5
8787,0.3333333333333333
8788,0.6666666666666666
8789,0.8333333333333334
8790,0.13636363636363635
8791,0.3125
8792,0.2222222222222222
8793,0.3125
8794,0.38461538461538464
8795,0.625
8796,0.9
8797,0.38461538461538464
8798,0.625
8799,0.18181818181818182
8800,0.625
8801,0.4166666666666667
8802,0.7142857142857143
8803,0.10204081632653061
8804,0.29411764705882354
8805,0.38461538461538464
8806,0.7142857142857143
8807,0.5555555555555556
8808,0.5714285714285714
8809,0.25
8810,0.3125
8811,0.8333333333333334
8812,0.3157894736842105
8813,0.3333333333333333
8814,0.2857142857142857
8815,0.11904761904761904
8816,0.8333333333333334
8817,0.29411764705882354
8818,0.18518518518518517
8819,0.13953488372093023
8820,0.2631578947368421
8821,0.3125
8822,0.25
8823,0.3157894736842105
8824,0.5714285714285714
8825,0.8333333333333334
8826,0.42857142857142855
8827,0.12195121951219512
8828,0.38461538461538464
8829,0.38461538461538464
8830,0.23529411764705882
8831,0.5
8832,0.29411764705882354
8833,0.8333333333333334
8834,0.11904761904761904
8835,0.5555555555555556
8836,0.4444444444444444
8837,0.2
8838,0.35714285714285715
8839,0.29411764705882354
8840,0.18518518518518517
8841,0.625
8842,0.38461538461538464
8843,0.16216216216216217
8844,0.29411764705882354
8845,0.29411764705882354
8846,0.5555555555555556
8847,0.5555555555555556
8848,0.5555555555555556
8849,0.8333333333333334
8850,0.3125
8851,0.13953488372093023
8852,0.625
8853,0.38461538461538464
8854,0.8333333333333334
8855,0.8333333333333334
8856,0.23809523809523808
8857,0.13636363636363635
8858,0.7142857142857143
8859,0.45454545454545453
8860,0.8333333333333334
8861,0.5714285714285714
8862,0.5555555555555556
8863,0.29411764705882354
